NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,83.2668454690507,78.7629874802812,74.2591294915117,69.7552715027423,65.2514135139728,60.7475555252033,56.2436975364338,51.7398395476644,47.2359815588949,42.7321235701254,38.228265581356,33.7244075925865,29.220549603817,24.7166916150475,20.2128336262781,15.7089756375086,11.2051176487391,6.70125965996968,2.19740167120018,-2.30645631756929,-6.81031430633874,-11.3141722951082,-15.8180302838777,-20.3218882726472,-24.8257462614166,-29.3296042501861,-33.8334622389556,-38.3373202277251,-42.8411782164945,-47.345036205264,-51.8488941940335,-56.3527521828029,-60.8566101715724,-65.3604681603419,-69.8643261491113,-74.3681841378808,-78.8720421266503,-83.3759001154198,-87.8797581041893,-92.3836160929587,-96.8874740817282,-101.391332070498,-105.895190059267,-110.399048048037,-114.902906036806,-119.406764025576,-123.910622014345,-128.414480003114,-132.918337991884,-137.422195980653,-141.926053969423,-146.429911958192,-150.933769946962,-155.437627935731,-159.941485924501,-164.44534391327,-168.94920190204,-173.453059890809,-177.956917879579,-182.460775868348,-186.964633857118,-191.468491845887,-195.972349834656,-200.476207823426,-204.980065812196,-209.483923800965,-213.987781789734,-218.491639778504,-222.995497767273,-227.499355756043,-232.003213744812,-236.507071733582,-241.010929722351,-245.514787711121,-250.01864569989,-254.52250368866,-259.026361677429,-263.530219666199,-268.034077654968,-272.537935643738,-277.041793632507,-281.545651621276,-286.049509610046,-290.553367598815,-295.057225587585,-299.561083576354,-304.064941565124,-308.568799553893,-313.072657542663,-317.576515531432,-322.080373520202,-326.584231508971,-331.088089497741,-335.59194748651,-340.09580547528,-344.599663464049,-349.103521452819,-353.607379441588,-358.111237430357,-360.432810213365,-360.572097790609,-360.711385367854,-360.850672945099,-360.989960522344,-361.129248099588,-361.268535676833,-361.407823254078,-361.547110831323,-361.686398408568,-361.825685985812,-361.964973563057,-362.104261140302,-362.243548717547,-362.382836294791,-362.522123872036,-362.661411449281,-362.800699026526,-362.93998660377,-363.079274181015,-363.21856175826,-363.357849335505,-363.497136912749,-363.636424489994,-363.775712067239,-363.914999644484,-364.054287221728,-364.193574798973,-364.332862376218,-364.472149953463,-364.611437530708,-364.750725107952,-364.890012685197,-365.029300262442,-365.168587839687,-365.307875416931,-365.447162994176,-365.586450571421,-365.725738148666,-365.86502572591,-366.004313303155,-366.1436008804,-366.282888457645,-366.42217603489,-366.561463612134,-366.700751189379,-366.840038766624,-366.979326343868,-367.118613921113,-367.257901498358,-367.397189075603,-367.536476652848,-367.675764230092,-367.815051807337,-367.954339384582,-368.093626961827,-368.232914539071,-368.372202116316,-368.511489693561,-368.650777270806,-368.790064848051,-368.929352425295,-369.06864000254,-369.207927579785,-369.34721515703,-369.486502734274,-369.625790311519,-369.765077888764,-369.904365466009,-370.043653043253,-370.182940620498,-370.322228197743,-370.461515774988,-370.600803352232,-370.740090929477,-370.879378506722,-371.018666083967,-371.157953661212,-371.297241238456,-371.436528815701,-371.575816392946,-371.715103970191,-371.854391547435,-371.99367912468,-372.132966701925,-372.27225427917,-372.411541856414,-372.550829433659,-372.690117010904,-372.829404588149,-372.968692165393,-373.107979742638,-373.247267319883,-373.386554897128,-373.525842474372,-373.665130051617,-373.804417628862,-373.943705206107,-374.082992783352,-374.222280360596,-374.291924149219
90,83.2673279210201,78.7637926480218,74.2602573750235,69.7567221020252,65.2531868290269,60.7496515560286,56.2461162830302,51.7425810100319,47.2390457370336,42.7355104640353,38.231975191037,33.7284399180387,29.2249046450404,24.7213693720421,20.2178340990437,15.7142988260454,11.2107635530471,6.70722828004881,2.20369300705049,-2.29984226594783,-6.80337753894612,-11.3069128119444,-15.8104480849428,-20.3139833579411,-24.8175186309394,-29.3210539039377,-33.824589176936,-38.3281244499343,-42.8316597229327,-47.3351949959309,-51.8387302689293,-56.3422655419276,-60.8458008149259,-65.3493360879242,-69.8528713609225,-74.3564066339208,-78.8599419069191,-83.3634771799175,-87.8670124529158,-92.3705477259141,-96.8740829989124,-101.377618271911,-105.881153544909,-110.384688817907,-114.888224090906,-119.391759363904,-123.895294636902,-128.398829909901,-132.902365182899,-137.405900455897,-141.909435728896,-146.412971001894,-150.916506274892,-155.42004154789,-159.923576820889,-164.427112093887,-168.930647366885,-173.434182639884,-177.937717912882,-182.44125318588,-186.944788458879,-191.448323731877,-195.951859004875,-200.455394277874,-204.958929550872,-209.46246482387,-213.966000096868,-218.469535369867,-222.973070642865,-227.476605915863,-231.980141188862,-236.48367646186,-240.987211734858,-245.490747007857,-249.994282280855,-254.497817553853,-259.001352826852,-263.50488809985,-268.008423372848,-272.511958645847,-277.015493918845,-281.519029191843,-286.022564464842,-290.52609973784,-295.029635010838,-299.533170283836,-304.036705556835,-308.540240829833,-313.043776102831,-317.54731137583,-322.050846648828,-326.554381921826,-331.057917194825,-335.561452467823,-340.064987740821,-344.56852301382,-349.072058286818,-353.575593559816,-358.079128832814,-360.400535267737,-360.539812864583,-360.679090461429,-360.818368058275,-360.957645655121,-361.096923251968,-361.236200848814,-361.37547844566,-361.514756042506,-361.654033639352,-361.793311236199,-361.932588833045,-362.071866429891,-362.211144026737,-362.350421623583,-362.489699220429,-362.628976817276,-362.768254414122,-362.907532010968,-363.046809607814,-363.18608720466,-363.325364801507,-363.464642398353,-363.603919995199,-363.743197592045,-363.882475188891,-364.021752785737,-364.161030382584,-364.30030797943,-364.439585576276,-364.578863173122,-364.718140769968,-364.857418366814,-364.996695963661,-365.135973560507,-365.275251157353,-365.414528754199,-365.553806351045,-365.693083947892,-365.832361544738,-365.971639141584,-366.11091673843,-366.250194335276,-366.389471932122,-366.528749528969,-366.668027125815,-366.807304722661,-366.946582319507,-367.085859916353,-367.2251375132,-367.364415110046,-367.503692706892,-367.642970303738,-367.782247900584,-367.92152549743,-368.060803094277,-368.200080691123,-368.339358287969,-368.478635884815,-368.617913481661,-368.757191078508,-368.896468675354,-369.0357462722,-369.175023869046,-369.314301465892,-369.453579062738,-369.592856659585,-369.732134256431,-369.871411853277,-370.010689450123,-370.149967046969,-370.289244643815,-370.428522240662,-370.567799837508,-370.707077434354,-370.8463550312,-370.985632628046,-371.124910224893,-371.264187821739,-371.403465418585,-371.542743015431,-371.682020612277,-371.821298209123,-371.96057580597,-372.099853402816,-372.239130999662,-372.378408596508,-372.517686193354,-372.656963790201,-372.796241387047,-372.935518983893,-373.074796580739,-373.214074177585,-373.353351774431,-373.492629371278,-373.631906968124,-373.77118456497,-373.910462161816,-374.049739758662,-374.189017355509,-374.258656153932
90,83.2678864444178,78.7647247719443,74.2615630994708,69.7584014269974,65.2552397545239,60.7520780820504,56.2489164095769,51.7457547371034,47.24259306463,42.7394313921565,38.236269719683,33.7331080472095,29.229946374736,24.7267847022626,20.2236230297891,15.7204613573156,11.2172996848421,6.71413801236865,2.21097633989515,-2.29218533257833,-6.79534700505178,-11.2985086775253,-15.8016703499987,-20.3048320224722,-24.8079936949457,-29.3111553674192,-33.8143170398927,-38.3174787123662,-42.8206403848397,-47.3238020573131,-51.8269637297866,-56.3301254022601,-60.8332870747335,-65.336448747207,-69.8396104196805,-74.342772092154,-78.8459337646275,-83.349095437101,-87.8522571095745,-92.3554187820479,-96.8585804545214,-101.361742126995,-105.864903799468,-110.368065471942,-114.871227144415,-119.374388816889,-123.877550489362,-128.380712161836,-132.883873834309,-137.387035506783,-141.890197179256,-146.39335885173,-150.896520524203,-155.399682196677,-159.90284386915,-164.406005541624,-168.909167214097,-173.41232888657,-177.915490559044,-182.418652231517,-186.921813903991,-191.424975576464,-195.928137248938,-200.431298921411,-204.934460593885,-209.437622266358,-213.940783938832,-218.443945611305,-222.947107283779,-227.450268956252,-231.953430628726,-236.456592301199,-240.959753973673,-245.462915646146,-249.96607731862,-254.469238991093,-258.972400663567,-263.47556233604,-267.978724008514,-272.481885680987,-276.985047353461,-281.488209025934,-285.991370698408,-290.494532370881,-294.997694043354,-299.500855715828,-304.004017388301,-308.507179060775,-313.010340733248,-317.513502405722,-322.016664078195,-326.519825750669,-331.022987423142,-335.526149095616,-340.029310768089,-344.532472440563,-349.035634113036,-353.53879578551,-358.041957457983,-360.363171315606,-360.502437358377,-360.641703401148,-360.78096944392,-360.920235486691,-361.059501529463,-361.198767572234,-361.338033615005,-361.477299657777,-361.616565700548,-361.75583174332,-361.895097786091,-362.034363828863,-362.173629871634,-362.312895914405,-362.452161957177,-362.591427999948,-362.73069404272,-362.869960085491,-363.009226128262,-363.148492171034,-363.287758213805,-363.427024256577,-363.566290299348,-363.705556342119,-363.844822384891,-363.984088427662,-364.123354470434,-364.262620513205,-364.401886555976,-364.541152598748,-364.680418641519,-364.819684684291,-364.958950727062,-365.098216769833,-365.237482812605,-365.376748855376,-365.516014898148,-365.655280940919,-365.794546983691,-365.933813026462,-366.073079069233,-366.212345112005,-366.351611154776,-366.490877197548,-366.630143240319,-366.76940928309,-366.908675325862,-367.047941368633,-367.187207411405,-367.326473454176,-367.465739496947,-367.605005539719,-367.74427158249,-367.883537625262,-368.022803668033,-368.162069710804,-368.301335753576,-368.440601796347,-368.579867839119,-368.71913388189,-368.858399924662,-368.997665967433,-369.136932010204,-369.276198052976,-369.415464095747,-369.554730138519,-369.69399618129,-369.833262224061,-369.972528266833,-370.111794309604,-370.251060352376,-370.390326395147,-370.529592437918,-370.66885848069,-370.808124523461,-370.947390566233,-371.086656609004,-371.225922651775,-371.365188694547,-371.504454737318,-371.64372078009,-371.782986822861,-371.922252865633,-372.061518908404,-372.200784951175,-372.340050993947,-372.479317036718,-372.61858307949,-372.757849122261,-372.897115165032,-373.036381207804,-373.175647250575,-373.314913293347,-373.454179336118,-373.593445378889,-373.732711421661,-373.871977464432,-374.011243507204,-374.150509549975,-374.220142571361
90,83.2684930123089,78.7657370776852,74.2629811430616,69.7602252084379,65.2574692738143,60.7547133391906,56.251957404567,51.7492014699433,47.2464455353197,42.7436896006961,38.2409336660724,33.7381777314488,29.2354217968251,24.7326658622015,20.2299099275778,15.7271539929542,11.2243980583305,6.72164212370689,2.21888618908324,-2.28386974554041,-6.78662568016404,-11.2893816147877,-15.7921375494114,-20.294893484035,-24.7976494186586,-29.3004053532823,-33.803161287906,-38.3059172225296,-42.8086731571532,-47.3114290917769,-51.8141850264005,-56.3169409610242,-60.8196968956478,-65.3224528302714,-69.8252087648951,-74.3279646995188,-78.8307206341424,-83.3334765687661,-87.8362325033897,-92.3389884380134,-96.841744372637,-101.344500307261,-105.847256241884,-110.350012176508,-114.852768111132,-119.355524045755,-123.858279980379,-128.361035915003,-132.863791849626,-137.36654778425,-141.869303718873,-146.372059653497,-150.874815588121,-155.377571522744,-159.880327457368,-164.383083391992,-168.885839326615,-173.388595261239,-177.891351195863,-182.394107130486,-186.89686306511,-191.399618999733,-195.902374934357,-200.405130868981,-204.907886803605,-209.410642738228,-213.913398672852,-218.416154607475,-222.918910542099,-227.421666476723,-231.924422411346,-236.42717834597,-240.929934280594,-245.432690215217,-249.935446149841,-254.438202084465,-258.940958019088,-263.443713953712,-267.946469888336,-272.449225822959,-276.951981757583,-281.454737692206,-285.95749362683,-290.460249561454,-294.963005496077,-299.465761430701,-303.968517365325,-308.471273299948,-312.974029234572,-317.476785169196,-321.979541103819,-326.482297038443,-330.985052973067,-335.48780890769,-339.990564842314,-344.493320776938,-348.996076711561,-353.498832646185,-358.001588580808,-360.322593295525,-360.461846790333,-360.601100285142,-360.740353779951,-360.879607274759,-361.018860769568,-361.158114264377,-361.297367759185,-361.436621253994,-361.575874748803,-361.715128243612,-361.85438173842,-361.993635233229,-362.132888728038,-362.272142222846,-362.411395717655,-362.550649212464,-362.689902707272,-362.829156202081,-362.96840969689,-363.107663191699,-363.246916686507,-363.386170181316,-363.525423676125,-363.664677170933,-363.803930665742,-363.943184160551,-364.082437655359,-364.221691150168,-364.360944644977,-364.500198139785,-364.639451634594,-364.778705129403,-364.917958624212,-365.05721211902,-365.196465613829,-365.335719108638,-365.474972603446,-365.614226098255,-365.753479593064,-365.892733087873,-366.031986582681,-366.17124007749,-366.310493572299,-366.449747067107,-366.589000561916,-366.728254056725,-366.867507551533,-367.006761046342,-367.146014541151,-367.285268035959,-367.424521530768,-367.563775025577,-367.703028520385,-367.842282015194,-367.981535510003,-368.120789004812,-368.26004249962,-368.399295994429,-368.538549489238,-368.677802984046,-368.817056478855,-368.956309973664,-369.095563468473,-369.234816963281,-369.37407045809,-369.513323952899,-369.652577447707,-369.791830942516,-369.931084437325,-370.070337932133,-370.209591426942,-370.348844921751,-370.488098416559,-370.627351911368,-370.766605406177,-370.905858900986,-371.045112395794,-371.184365890603,-371.323619385412,-371.46287288022,-371.602126375029,-371.741379869838,-371.880633364646,-372.019886859455,-372.159140354264,-372.298393849073,-372.437647343881,-372.57690083869,-372.716154333499,-372.855407828307,-372.994661323116,-373.133914817925,-373.273168312733,-373.412421807542,-373.551675302351,-373.69092879716,-373.830182291968,-373.969435786777,-374.108689281586,-374.17831602899
90,83.2691317210018,78.7668030234535,74.2644743259051,69.7621456283568,65.2598169308084,60.7574882332601,56.2551595357117,51.7528308381634,47.250502140615,42.7481734430667,38.2458447455183,33.74351604797,29.2411873504216,24.7388586528733,20.2365299553249,15.7342012577766,11.2318725602282,6.72954386267986,2.22721516513151,-2.27511353241685,-6.77744222996519,-11.2797709275136,-15.7820996250619,-20.2844283226103,-24.7867570201586,-29.289085717707,-33.7914144152553,-38.2937431128036,-42.796071810352,-47.2984005079003,-51.8007292054487,-56.303057902997,-60.8053866005454,-65.3077152980937,-69.8100439956421,-74.3123726931905,-78.8147013907388,-83.3170300882872,-87.8193587858355,-92.3216874833839,-96.8240161809322,-101.326344878481,-105.828673576029,-110.331002273577,-114.833330971126,-119.335659668674,-123.837988366222,-128.340317063771,-132.842645761319,-137.344974458867,-141.847303156416,-146.349631853964,-150.851960551512,-155.354289249061,-159.856617946609,-164.358946644157,-168.861275341706,-173.363604039254,-177.865932736803,-182.368261434351,-186.870590131899,-191.372918829448,-195.875247526996,-200.377576224544,-204.879904922093,-209.382233619641,-213.884562317189,-218.386891014738,-222.889219712286,-227.391548409834,-231.893877107383,-236.396205804931,-240.898534502479,-245.400863200028,-249.903191897576,-254.405520595124,-258.907849292673,-263.410177990221,-267.91250668777,-272.414835385318,-276.917164082866,-281.419492780415,-285.921821477963,-290.424150175511,-294.92647887306,-299.428807570608,-303.931136268156,-308.433464965705,-312.935793663253,-317.438122360801,-321.94045105835,-326.442779755898,-330.945108453446,-335.447437150995,-339.949765848543,-344.452094546092,-348.95442324364,-353.456751941188,-357.959080638737,-360.279865128488,-360.419105410443,-360.558345692398,-360.697585974353,-360.836826256308,-360.976066538263,-361.115306820218,-361.254547102173,-361.393787384127,-361.533027666082,-361.672267948037,-361.811508229992,-361.950748511947,-362.089988793902,-362.229229075857,-362.368469357812,-362.507709639767,-362.646949921721,-362.786190203676,-362.925430485631,-363.064670767586,-363.203911049541,-363.343151331496,-363.482391613451,-363.621631895406,-363.760872177361,-363.900112459316,-364.03935274127,-364.178593023225,-364.31783330518,-364.457073587135,-364.59631386909,-364.735554151045,-364.874794433,-365.014034714955,-365.15327499691,-365.292515278865,-365.43175556082,-365.570995842774,-365.710236124729,-365.849476406684,-365.988716688639,-366.127956970594,-366.267197252549,-366.406437534504,-366.545677816459,-366.684918098414,-366.824158380369,-366.963398662323,-367.102638944278,-367.241879226233,-367.381119508188,-367.520359790143,-367.659600072098,-367.798840354053,-367.938080636008,-368.077320917963,-368.216561199918,-368.355801481872,-368.495041763827,-368.634282045782,-368.773522327737,-368.912762609692,-369.052002891647,-369.191243173602,-369.330483455557,-369.469723737512,-369.608964019466,-369.748204301421,-369.887444583376,-370.026684865331,-370.165925147286,-370.305165429241,-370.444405711196,-370.583645993151,-370.722886275106,-370.862126557061,-371.001366839016,-371.14060712097,-371.279847402925,-371.41908768488,-371.558327966835,-371.69756824879,-371.836808530745,-371.9760488127,-372.115289094655,-372.25452937661,-372.393769658565,-372.533009940519,-372.672250222474,-372.811490504429,-372.950730786384,-373.089971068339,-373.229211350294,-373.368451632249,-373.507691914204,-373.646932196159,-373.786172478114,-373.925412760068,-374.064653042023,-374.134273183001
90,83.2697925040704,78.7679058093142,74.2660191145579,69.7641324198017,65.2622457250454,60.7603590302892,56.258472335533,51.7565856407767,47.2546989460205,42.7528122512642,38.250925556508,33.7490388617517,29.2471521669955,24.7452654722392,20.243378777483,15.7414920827267,11.2396053879705,6.73771869321425,2.235831998458,-2.26605469629826,-6.76794139105448,-11.2698280858107,-15.771714780567,-20.2736014753232,-24.7754881700795,-29.2773748648357,-33.779261559592,-38.2811482543482,-42.7830349491045,-47.2849216438607,-51.786808338617,-56.2886950333732,-60.7905817281294,-65.2924684228857,-69.7943551176419,-74.2962418123982,-78.7981285071544,-83.3000152019107,-87.8019018966669,-92.3037885914232,-96.8056752861795,-101.307561980936,-105.809448675692,-110.311335370448,-114.813222065204,-119.315108759961,-123.816995454717,-128.318882149473,-132.820768844229,-137.322655538986,-141.824542233742,-146.326428928498,-150.828315623254,-155.330202318011,-159.832089012767,-164.333975707523,-168.835862402279,-173.337749097036,-177.839635791792,-182.341522486548,-186.843409181304,-191.345295876061,-195.847182570817,-200.349069265573,-204.850955960329,-209.352842655086,-213.854729349842,-218.356616044598,-222.858502739354,-227.360389434111,-231.862276128867,-236.364162823623,-240.866049518379,-245.367936213135,-249.869822907892,-254.371709602648,-258.873596297404,-263.37548299216,-267.877369686917,-272.379256381673,-276.881143076429,-281.383029771186,-285.884916465942,-290.386803160698,-294.888689855454,-299.39057655021,-303.892463244967,-308.394349939723,-312.896236634479,-317.398123329235,-321.900010023992,-326.401896718748,-330.903783413504,-335.40567010826,-339.907556803017,-344.409443497773,-348.911330192529,-353.413216887285,-357.915103582042,-360.235660235646,-360.374886848098,-360.514113460551,-360.653340073003,-360.792566685456,-360.931793297908,-361.07101991036,-361.210246522813,-361.349473135265,-361.488699747718,-361.62792636017,-361.767152972622,-361.906379585075,-362.045606197527,-362.18483280998,-362.324059422432,-362.463286034884,-362.602512647337,-362.741739259789,-362.880965872242,-363.020192484694,-363.159419097146,-363.298645709599,-363.437872322051,-363.577098934504,-363.716325546956,-363.855552159408,-363.994778771861,-364.134005384313,-364.273231996766,-364.412458609218,-364.55168522167,-364.690911834123,-364.830138446575,-364.969365059027,-365.10859167148,-365.247818283932,-365.387044896385,-365.526271508837,-365.665498121289,-365.804724733742,-365.943951346194,-366.083177958647,-366.222404571099,-366.361631183552,-366.500857796004,-366.640084408456,-366.779311020909,-366.918537633361,-367.057764245814,-367.196990858266,-367.336217470718,-367.475444083171,-367.614670695623,-367.753897308075,-367.893123920528,-368.03235053298,-368.171577145433,-368.310803757885,-368.450030370337,-368.58925698279,-368.728483595242,-368.867710207695,-369.006936820147,-369.146163432599,-369.285390045052,-369.424616657504,-369.563843269957,-369.703069882409,-369.842296494862,-369.981523107314,-370.120749719766,-370.259976332219,-370.399202944671,-370.538429557123,-370.677656169576,-370.816882782028,-370.956109394481,-371.095336006933,-371.234562619385,-371.373789231838,-371.51301584429,-371.652242456743,-371.791469069195,-371.930695681647,-372.0699222941,-372.209148906552,-372.348375519005,-372.487602131457,-372.626828743909,-372.766055356362,-372.905281968814,-373.044508581267,-373.183735193719,-373.322961806171,-373.462188418624,-373.601415031076,-373.740641643529,-373.879868255981,-374.019094868433,-374.08870817466
90,83.2704685817938,78.7690341205399,74.267599659286,69.7661651980321,65.2647307367782,60.7632962755243,56.2618618142704,51.7604273530165,47.2589928917626,42.7575584305087,38.2561239692548,33.7546895080009,29.2532550467471,24.7518205854932,20.2503861242393,15.7489516629854,11.2475172017315,6.74608274047756,2.24464827922367,-2.25678618203024,-6.7582206432841,-11.259655104538,-15.7610895657919,-20.2625240270458,-24.7639584882997,-29.2653929495536,-33.7668274108075,-38.2682618720614,-42.7696963333153,-47.2711307945692,-51.7725652558231,-56.273999717077,-60.7754341783309,-65.2768686395848,-69.7783031008387,-74.2797375620926,-78.7811720233465,-83.2826064846004,-87.7840409458543,-92.2854754071082,-96.786909868362,-101.288344329616,-105.78977879087,-110.291213252124,-114.792647713378,-119.294082174632,-123.795516635885,-128.296951097139,-132.798385558393,-137.299820019647,-141.801254480901,-146.302688942155,-150.804123403409,-155.305557864663,-159.806992325917,-164.30842678717,-168.809861248424,-173.311295709678,-177.812730170932,-182.314164632186,-186.81559909344,-191.317033554694,-195.818468015948,-200.319902477202,-204.821336938456,-209.322771399709,-213.824205860963,-218.325640322217,-222.827074783471,-227.328509244725,-231.829943705979,-236.331378167233,-240.832812628487,-245.334247089741,-249.835681550994,-254.337116012248,-258.838550473502,-263.339984934756,-267.84141939601,-272.342853857264,-276.844288318518,-281.345722779772,-285.847157241026,-290.34859170228,-294.850026163533,-299.351460624787,-303.852895086041,-308.354329547295,-312.855764008549,-317.357198469803,-321.858632931057,-326.360067392311,-330.861501853565,-335.362936314819,-339.864370776072,-344.365805237326,-348.86723969858,-353.368674159834,-357.870108621088,-360.190432164991,-360.329644791543,-360.468857418095,-360.608070044647,-360.747282671199,-360.886495297751,-361.025707924303,-361.164920550855,-361.304133177408,-361.44334580396,-361.582558430512,-361.721771057064,-361.860983683616,-362.000196310168,-362.13940893672,-362.278621563272,-362.417834189824,-362.557046816376,-362.696259442928,-362.83547206948,-362.974684696033,-363.113897322585,-363.253109949137,-363.392322575689,-363.531535202241,-363.670747828793,-363.809960455345,-363.949173081897,-364.088385708449,-364.227598335001,-364.366810961553,-364.506023588105,-364.645236214657,-364.78444884121,-364.923661467762,-365.062874094314,-365.202086720866,-365.341299347418,-365.48051197397,-365.619724600522,-365.758937227074,-365.898149853626,-366.037362480178,-366.17657510673,-366.315787733282,-366.455000359834,-366.594212986386,-366.733425612939,-366.872638239491,-367.011850866043,-367.151063492595,-367.290276119147,-367.429488745699,-367.568701372251,-367.707913998803,-367.847126625355,-367.986339251907,-368.125551878459,-368.264764505011,-368.403977131564,-368.543189758116,-368.682402384668,-368.82161501122,-368.960827637772,-369.100040264324,-369.239252890876,-369.378465517428,-369.51767814398,-369.656890770532,-369.796103397084,-369.935316023636,-370.074528650188,-370.213741276741,-370.352953903293,-370.492166529845,-370.631379156397,-370.770591782949,-370.909804409501,-371.049017036053,-371.188229662605,-371.327442289157,-371.466654915709,-371.605867542261,-371.745080168813,-371.884292795365,-372.023505421918,-372.16271804847,-372.301930675022,-372.441143301574,-372.580355928126,-372.719568554678,-372.85878118123,-372.997993807782,-373.137206434334,-373.276419060886,-373.415631687438,-373.55484431399,-373.694056940542,-373.833269567094,-373.972482193647,-374.042088506923
90,83.2711551953974,78.7701800151757,74.2692048349541,69.7682296547325,65.2672544745109,60.7662792942893,56.2653041140677,51.7643289338461,47.2633537536245,42.7623785734029,38.2614033931813,33.7604282129597,29.2594530327381,24.7584778525165,20.2575026722949,15.7565274920733,11.2555523118517,6.75457713163007,2.25360195140846,-2.24737322881316,-6.74834840903476,-11.2493235892564,-15.750298769478,-20.2512739496996,-24.7522491299212,-29.2532243101428,-33.7541994903644,-38.255174670586,-42.7561498508076,-47.2571250310292,-51.7581002112508,-56.2590753914724,-60.760050571694,-65.2610257519156,-69.7620009321373,-74.2629761123588,-78.7639512925805,-83.2649264728021,-87.7659016530237,-92.2668768332453,-96.7678520134669,-101.268827193688,-105.76980237391,-110.270777554132,-114.771752734353,-119.272727914575,-123.773703094797,-128.274678275018,-132.77565345524,-137.276628635461,-141.777603815683,-146.278578995905,-150.779554176126,-155.280529356348,-159.781504536569,-164.282479716791,-168.783454897013,-173.284430077234,-177.785405257456,-182.286380437677,-186.787355617899,-191.288330798121,-195.789305978342,-200.290281158564,-204.791256338785,-209.292231519007,-213.793206699229,-218.29418187945,-222.795157059672,-227.296132239893,-231.797107420115,-236.298082600337,-240.799057780558,-245.30003296078,-249.801008141001,-254.301983321223,-258.802958501445,-263.303933681666,-267.804908861888,-272.305884042109,-276.806859222331,-281.307834402553,-285.808809582774,-290.309784762996,-294.810759943218,-299.311735123439,-303.812710303661,-308.313685483882,-312.814660664104,-317.315635844326,-321.816611024547,-326.317586204769,-330.81856138499,-335.319536565212,-339.820511745434,-344.321486925655,-348.822462105877,-353.323437286098,-357.82441246632,-360.14449926778,-360.283697690478,-360.422896113175,-360.562094535873,-360.701292958571,-360.840491381269,-360.979689803967,-361.118888226665,-361.258086649363,-361.397285072061,-361.536483494758,-361.675681917456,-361.814880340154,-361.954078762852,-362.09327718555,-362.232475608248,-362.371674030946,-362.510872453643,-362.650070876341,-362.789269299039,-362.928467721737,-363.067666144435,-363.206864567133,-363.346062989831,-363.485261412528,-363.624459835226,-363.763658257924,-363.902856680622,-364.04205510332,-364.181253526018,-364.320451948716,-364.459650371414,-364.598848794111,-364.738047216809,-364.877245639507,-365.016444062205,-365.155642484903,-365.294840907601,-365.434039330299,-365.573237752996,-365.712436175694,-365.851634598392,-365.99083302109,-366.130031443788,-366.269229866486,-366.408428289184,-366.547626711881,-366.686825134579,-366.826023557277,-366.965221979975,-367.104420402673,-367.243618825371,-367.382817248069,-367.522015670767,-367.661214093464,-367.800412516162,-367.93961093886,-368.078809361558,-368.218007784256,-368.357206206954,-368.496404629652,-368.635603052349,-368.774801475047,-368.913999897745,-369.053198320443,-369.192396743141,-369.331595165839,-369.470793588537,-369.609992011235,-369.749190433932,-369.88838885663,-370.027587279328,-370.166785702026,-370.305984124724,-370.445182547422,-370.58438097012,-370.723579392817,-370.862777815515,-371.001976238213,-371.141174660911,-371.280373083609,-371.419571506307,-371.558769929005,-371.697968351703,-371.8371667744,-371.976365197098,-372.115563619796,-372.254762042494,-372.393960465192,-372.53315888789,-372.672357310588,-372.811555733285,-372.950754155983,-373.089952578681,-373.229151001379,-373.368349424077,-373.507547846775,-373.646746269473,-373.78594469217,-373.925143114868,-373.994742326217
